   ax     ay       az      t      gx        gy    gz

start
+00948; +00592; +18804; +00000; +00220; +00046; +00013;
+01296; +00752; +18264; +00000; +00259; +00075; +00019;
+01204; +00552; +17968; +00000; +00262; +00049; +00004;
+00308; +00772; +18316; +00000; +00239; +00032; +00011;
+01472; -00884; +18624; +00000; +00189; +00035; +00011;
+01144; -00420; +17896; +00000; +00131; +00053; -00001;
+00760; +01156; +18136; +00000; +00144; +00023; -00006;
+00744; +01232; +18612; +00000; +00220; +00023; -00013;
+01924; +00168; +17216; +00000; +00279; +00041; -00020;
+00672; +00692; +17404; +00000; +00222; +00040; -00020;
+00800; +00620; +18528; +00000; +00098; +00079; -00008;
+02240; -00204; +19524; +00000; +00078; +00104; -00018;
+00444; +00184; +17256; +00000; +00188; +00081; -00011;
+01408; +00444; +17700; +00000; +00228; +00059; -00012;
+00624; +01012; +18620; +00000; +00127; +00117; -00016;
+00508; +00580; +18580; +00000; +00100; +00118; -00008;
+01012; +00412; +18332; +00000; +00160; +00087; -00009;
+01148; +00376; +17560; +00000; +00188; +00101; -00006;
+01064; +00276; +17220; +00000; +00153; +00084; -00005;
+00664; +00436; +17632; +00000; +00095; +00066; +00008;
+01032; +00024; +18796; +00000; +00052; +00090; +00011;
+00960; +00644; +17912; +00000; +00064; +00102; +00011;
+00600; +01332; +17444; +00000; +00109; +00057; +00005;
+00604; +00776; +18596; +00000; +00127; +00065; +00012;
+01812; -00676; +18244; +00000; +00089; +00074; +00006;
+00672; +00260; +17644; +00000; +00030; +00045; +00009;
-00236; +00948; +18392; +00000; +00003; +00028; +00021;
+00944; +00544; +18964; +00000; +00031; +00045; +00014;
+01044; +00268; +18048; +00000; +00084; +00022; +00004;
+00140; +00564; +18008; +00000; +00071; -00009; +00014;
+01428; +00012; +19216; +00000; +00001; +00018; +00010;
+00532; -00016; +18648; +00000; +00002; +00039; +00013;
+01036; +00684; +18180; +00000; +00069; +00029; +00019;
+00688; +00904; +18152; +00000; +00100; +00029; +00015;
+01376; +00208; +17784; +00000; +00087; +00023; +00017;
+01128; -00736; +17756; +00000; +00029; +00002; +00019;
+00872; +00812; +18344; +00000; -00049; +00050; +00017;
+00928; +00536; +18368; +00000; -00014; +00036; +00014;
+00952; +00552; +17220; +00000; +00079; -00004; +00010;
+01216; -00072; +17964; +00000; +00067; +00006; +00008;
-00008; +00564; +18724; +00000; -00029; +00061; +00010;
+01124; -00020; +18644; +00000; -00031; +00038; +00019;
+01016; -00568; +17928; +00000; +00026; +00001; +00008;
+00744; +01148; +17716; +00000; +00016; +00022; +00012;
+01708; +00488; +19356; +00000; -00010; +00016; +00001;
+01248; +00432; +18996; +00000; +00061; +00010; +00000;
+01024; +00548; +17664; +00000; +00160; +00010; -00002;
+00380; +00380; +17456; +00000; +00154; +00041; +00010;
+01020; -00704; +18732; +00000; +00025; +00084; +00024;
+00968; +00104; +19748; +00000; -00078; +00103; +00020;
+00612; +01544; +18404; +00000; +00020; +00037; +00019;
+01908; +00032; +17964; +00000; +00198; -00069; +00004;
+00744; +00492; +17984; +00000; +00215; -00085; -00001;
+01052; +00724; +19528; +00000; +00106; -00054; +00004;
-00464; +00236; +19144; +00000; +00098; -00079; +00013;
+01460; -00400; +18012; +00000; +00179; -00142; +00017;
+00916; +00096; +18120; +00000; +00173; -00176; +00002;
-00972; +01592; +18544; +00000; +00130; -00196; +00019;
+01972; +00196; +19160; +00000; +00132; -00254; +00012;
+01136; +00316; +18084; +00000; +00125; -00250; +00000;
+00012; +01596; +18012; +00000; +00110; -00246; +00017;
+00732; +01204; +18764; +00000; +00104; -00272; +00011;
+00424; -00084; +17736; +00000; +00109; -00299; +00017;
+00744; +00236; +19040; +00000; +00010; -00303; +00023;
+01176; +00964; +19524; +00000; -00116; -00273; +00022;
+01096; +00468; +18712; +00000; -00103; -00285; +00017;
+01032; +00180; +17156; +00000; -00008; -00317; +00014;
+01412; +01192; +18168; +00000; -00024; -00310; +00015;
+00620; +01568; +19688; +00000; -00146; -00283; +00031;
+02708; -00048; +19244; +00000; -00212; -00302; +00034;
+00484; +00408; +17508; +00000; -00195; -00314; +00030;
+01532; +00916; +17728; +00000; -00155; -00273; +00046;
+03280; +00200; +18760; +00000; -00196; -00251; +00030;
+01188; +00420; +17864; +00000; -00298; -00202; +00045;
+02224; -00348; +17868; +00000; -00366; -00152; +00047;
+02344; +00636; +18528; +00000; -00350; -00073; +00040;
+00868; +01320; +17464; +00000; -00268; -00025; +00053;
+02804; +01132; +18200; +00000; -00249; +00006; +00056;
+02668; +01276; +19192; +00000; -00335; +00063; +00054;
+00860; -00496; +17696; +00000; -00382; +00082; +00077;
+02232; -01476; +17948; +00000; -00418; +00109; +00075;
+01196; +00344; +18572; +00000; -00464; +00187; +00064;
-00288; +01880; +17880; +00000; -00375; +00138; +00080;
+03264; +00396; +17860; +00000; -00239; +00069; +00074;
+00764; -00012; +17868; +00000; -00219; +00142; +00067;
-00920; +00968; +17632; +00000; -00239; +00187; +00109;
+00836; -00788; +18040; +00000; -00310; +00121; +00123;
+01520; -00388; +20320; +00000; -00475; +00176; +00130;
+00472; +00292; +22652; +00000; -00492; +00310; +00135;
+00208; +00756; +19212; +00000; -00141; +00293; +00143;
+01756; -00420; +16536; +00000; +00223; +00119; +00133;
-00616; -00328; +18184; +00000; +00167; +00056; +00150;
+00664; -00256; +22228; +00000; -00137; +00162; +00179;
+01332; +00060; +22464; +00000; -00184; +00208; +00174;
+00812; +00444; +18252; +00000; +00178; +00083; +00178;
+00996; +00472; +17716; +00000; +00503; -00046; +00165;
+00912; +00228; +20132; +00000; +00476; -00009; +00164;
+00884; -00444; +21372; +00000; +00300; +00047; +00168;
+01180; -00504; +19980; +00000; +00289; +00018; +00176;
+01500; +00172; +19032; +00000; +00443; -00007; +00166;
+01136; +01284; +18984; +00000; +00628; -00037; +00162;
+01596; +01012; +18452; +00000; +00701; -00046; +00160;
+02720; -00160; +18332; +00000; +00638; -00037; +00155;
+01348; +00048; +17940; +00000; +00524; -00038; +00149;
+01012; +00552; +18080; +00000; +00478; -00068; +00149;
+02872; +00112; +19216; +00000; +00505; -00036; +00119;
+01512; +01224; +16784; +00000; +00607; +00000; +00106;
+01808; +00880; +16164; +00000; +00682; -00062; +00096;
+01384; +01560; +17884; +00000; +00579; -00043; +00087;
+01992; +00472; +19260; +00000; +00451; +00064; +00079;
+02220; +00352; +17496; +00000; +00444; +00075; +00074;
+01752; +00488; +16512; +00000; +00467; +00049; +00069;
+00828; +00960; +17664; +00000; +00430; +00101; +00062;
+01416; +01056; +17804; +00000; +00423; +00130; +00061;
+02056; +00876; +17240; +00000; +00441; +00127; +00054;
+01036; +01444; +16772; +00000; +00407; +00126; +00058;
+00588; +00684; +16900; +00000; +00343; +00132; +00069;
+01684; -00244; +17168; +00000; +00270; +00152; +00072;
+00892; +00860; +18088; +00000; +00180; +00214; +00083;
+01420; +01252; +16936; +00000; +00161; +00214; +00090;
+01884; +00600; +16072; +00000; +00211; +00138; +00086;
+00200; +01072; +16220; +00000; +00193; +00173; +00098;
+01520; +00996; +17888; +00000; +00076; +00278; +00112;
+00576; +00880; +15904; +00000; -00005; +00266; +00117;
+00864; -00148; +15424; +00000; -00024; +00188; +00130;
+01676; +00232; +17900; +00000; -00108; +00226; +00130;
+00064; +01480; +18808; +00000; -00170; +00316; +00142;
+00248; +00996; +16756; +00000; -00109; +00230; +00152;
+01004; +01144; +16536; +00000; -00086; +00138; +00145;
+01464; +00048; +19608; +00000; -00196; +00172; +00147;
+01180; +00336; +19604; +00000; -00272; +00195; +00141;
+01160; +00516; +17232; +00000; -00165; +00096; +00149;
+00912; +00476; +17028; +00000; -00085; +00007; +00141;
+00316; +01268; +19560; +00000; -00166; +00059; +00152;
+00832; +00568; +19936; +00000; -00215; +00128; +00154;
+01240; +00668; +16736; +00000; -00094; +00022; +00154;
+01372; +00020; +17088; +00000; -00068; -00108; +00148;
+00552; +00480; +19840; +00000; -00249; -00002; +00147;
+01764; +00128; +19664; +00000; -00290; +00083; +00148;
+01476; +00572; +17764; +00000; -00115; -00030; +00135;
+00656; +00260; +17180; +00000; -00041; -00087; +00142;
+02016; +00512; +19616; +00000; -00213; +00021; +00139;
+00860; +00164; +20016; +00000; -00322; +00083; +00139;
+01320; +00492; +18460; +00000; -00204; +00047; +00145;
+01660; +00156; +16924; +00000; -00060; -00008; +00127;
+01960; +00060; +18216; +00000; -00066; -00019; +00125;
+01528; +00176; +20132; +00000; -00204; +00072; +00129;
+00564; +00472; +20024; +00000; -00233; +00168; +00131;
+01940; +00936; +18136; +00000; -00083; +00130; +00129;
+01452; +00036; +18236; +00000; +00023; +00090; +00112;
+00800; +00732; +19024; +00000; -00033; +00135; +00127;
+02796; -00244; +20216; +00000; -00120; +00134; +00111;
+01632; -00468; +18900; +00000; -00087; +00114; +00109;
+01016; +00928; +18244; +00000; -00003; +00120; +00113;
+01460; +00992; +20280; +00000; +00046; +00173; +00103;
+01252; +01396; +20020; +00000; +00080; +00255; +00109;
+01920; -00092; +18332; +00000; +00127; +00238; +00116;
+01148; +00036; +17676; +00000; +00108; +00208; +00123;
+00636; +00144; +19536; +00000; +00034; +00285; +00135;
+01256; +00180; +20188; +00000; +00038; +00349; +00131;
+01112; +00708; +18124; +00000; +00154; +00298; +00129;
+00784; +00744; +16896; +00000; +00232; +00194; +00135;
+01420; +01044; +19856; +00000; +00140; +00207; +00136;
+00596; +00172; +19684; +00000; +00080; +00279; +00145;
+00064; -00244; +17140; +00000; +00155; +00241; +00158;
+01176; +00168; +17576; +00000; +00188; +00164; +00158;
+00520; +01108; +19752; +00000; +00096; +00188; +00156;
+00500; +00764; +19552; +00000; +00109; +00173; +00160;
+01228; +00148; +17088; +00000; +00268; +00058; +00156;
+01728; +00024; +17732; +00000; +00320; +00016; +00149;
+00684; +00688; +18516; +00000; +00207; +00070; +00155;
+00976; +00564; +18376; +00000; +00170; +00102; +00163;
+00800; +00692; +16104; +00000; +00271; +00058; +00160;
+00924; +00984; +17156; +00000; +00298; +00058; +00159;
+01020; +00816; +18624; +00000; +00187; +00118; +00152;
+03100; +00296; +18028; +00000; +00134; +00125; +00145;
+00888; +00512; +16580; +00000; +00179; +00054; +00144;
+02056; +00420; +17924; +00000; +00139; +00108; +00145;
+00920; +00592; +19664; +00000; +00049; +00209; +00133;
+00988; +01268; +19052; +00000; +00104; +00196; +00131;
+01868; +00328; +17968; +00000; +00228; +00098; +00116;
+01068; +00020; +17796; +00000; +00213; +00096; +00116;
+01544; +00240; +19384; +00000; +00078; +00129; +00116;
+00844; +00248; +18556; +00000; +00036; +00140; +00116;
+01068; +00460; +17384; +00000; +00131; +00100; +00110;
+01404; +01020; +17180; +00000; +00192; +00080; +00099;
+01548; +00908; +17324; +00000; +00150; +00114; +00094;
+02064; +00416; +17568; +00000; +00059; +00159; +00099;
+00524; +00132; +18024; +00000; -00023; +00195; +00095;
-00304; -00044; +18388; +00000; -00047; +00251; +00116;
+02880; -00684; +18368; +00000; -00031; +00255; +00096;
+00188; +00124; +18008; +00000; +00012; +00202; +00094;
+00192; +01356; +18500; +00000; +00043; +00199; +00107;
+01956; +00576; +19756; +00000; +00095; +00209; +00085;
-00032; +00448; +17276; +00000; +00188; +00179; +00091;
+00348; -00260; +17036; +00000; +00203; +00116; +00095;
+00956; -00352; +19512; +00000; +00091; +00157; +00098;
+00356; +00140; +18428; +00000; +00033; +00177; +00096;
+00916; +00332; +17064; +00000; +00151; +00093; +00095;
+01024; +01544; +18004; +00000; +00289; +00067; +00085;
-00244; +00816; +18096; +00000; +00351; +00098; +00093;
+00764; +00168; +17336; +00000; +00337; +00053; +00091;
+00996; -00628; +17292; +00000; +00239; +00004; +00103;
+01548; -00416; +19912; +00000; +00103; +00044; +00092;
+00132; +01140; +19504; +00000; +00139; +00084; +00078;
+00808; +01112; +18280; +00000; +00389; +00011; +00060;
+02552; +00864; +17180; +00000; +00530; -00067; +00045;
+01288; +00208; +19336; +00000; +00359; -00059; +00032;
+00852; +00768; +19268; +00000; +00167; +00050; +00051;
+01672; -00152; +19096; +00000; +00250; +00054; +00028;
+00408; +01348; +16408; +00000; +00458; +00018; +00038;
+01928; +00488; +18060; +00000; +00440; +00028; +00016;
+01212; +00848; +18476; +00000; +00263; +00061; +00024;
+00828; -00052; +19692; +00000; +00116; +00073; +00011;
+00504; +01412; +18348; +00000; +00154; +00126; +00018;
+02560; +00292; +18072; +00000; +00270; +00133; -00001;
-00060; +01260; +17076; +00000; +00283; +00129; +00012;
+01800; +00400; +19664; +00000; +00152; +00175; +00018;
+00124; +00704; +18324; +00000; +00091; +00168; +00017;
+01620; -00632; +16944; +00000; +00157; +00112; +00027;
+00868; +00232; +18160; +00000; +00133; +00106; +00012;
+00408; +01580; +18436; +00000; +00053; +00204; +00018;
+00612; +00560; +16832; +00000; +00137; +00141; +00014;
+00636; +00932; +15348; +00000; +00216; +00068; +00025;
+01264; -00020; +17920; +00000; +00072; +00103; +00024;
+00876; +01052; +18692; +00000; -00105; +00152; +00034;
+00832; -00192; +17140; +00000; -00056; +00098; +00040;
-00584; -00036; +16272; +00000; +00052; +00056; +00041;
+00992; +00292; +17816; +00000; +00009; +00053; +00039;
+00784; +01100; +19124; +00000; -00085; +00027; +00034;
+00364; +01152; +18448; +00000; -00055; +00008; +00048;
+00396; +00328; +17528; +00000; +00062; -00031; +00052;
+00176; +00408; +17264; +00000; +00065; -00028; +00065;
+00752; -00020; +18864; +00000; -00066; -00023; +00073;
+00624; +00300; +19324; +00000; -00150; -00040; +00081;
+00240; +00808; +19152; +00000; -00102; -00052; +00076;
+00320; +00888; +18028; +00000; +00034; -00077; +00072;
+01420; +00012; +17284; +00000; +00099; -00123; +00064;
+00360; +00320; +18120; +00000; -00019; -00129; +00069;
+01608; +00556; +19036; +00000; -00162; -00110; +00077;
+00924; +00008; +18956; +00000; -00157; -00127; +00066;
+00248; +00672; +17044; +00000; -00033; -00163; +00068;
+01876; -00016; +17516; +00000; +00014; -00202; +00049;
+01440; +00232; +18600; +00000; -00048; -00222; +00043;
+00952; +00496; +19012; +00000; -00110; -00241; +00045;
+01816; -00096; +19252; +00000; -00073; -00196; +00036;
+00672; +00184; +18172; +00000; +00040; -00145; +00020;
+01100; +00980; +18536; +00000; +00100; -00140; +00025;
+01560; +01004; +19700; +00000; +00056; -00146; +00002;
+01212; +00576; +19200; +00000; +00046; -00155; +00009;
+02092; -00864; +18628; +00000; +00091; -00179; -00008;
+01328; +00180; +18128; +00000; +00105; -00122; +00001;
+01620; +00264; +18496; +00000; +00080; -00076; -00012;
+00196; +01472; +18784; +00000; +00132; -00096; -00013;
+01444; +00024; +18368; +00000; +00208; -00065; -00014;
+02672; -00640; +19148; +00000; +00203; -00018; -00025;
-00288; +00460; +18812; +00000; +00124; +00008; -00009;
+01572; +00272; +19440; +00000; +00098; +00076; -00009;
+00820; +00940; +19056; +00000; +00204; +00124; -00013;
+01060; +00488; +17964; +00000; +00326; +00124; -00006;
+01476; +00732; +18740; +00000; +00322; +00094; -00010;
+01320; +00012; +20176; +00000; +00226; +00149; -00005;
-00012; -00552; +17548; +00000; +00222; +00196; +00015;
+01772; +00212; +17048; +00000; +00277; +00168; +00018;
+00512; +00648; +18412; +00000; +00266; +00140; +00017;
+00524; +01536; +19276; +00000; +00272; +00151; +00025;
+02436; -00644; +18068; +00000; +00360; +00102; +00011;
-00356; +00816; +16176; +00000; +00385; +00071; +00021;
+00580; -00128; +19424; +00000; +00269; +00117; +00037;
+01336; +01044; +19696; +00000; +00208; +00178; +00022;
-00020; +00416; +16704; +00000; +00385; +00123; +00033;
+01640; +00292; +15212; +00000; +00484; +00061; +00038;
+01020; +00732; +18808; +00000; +00291; +00144; +00033;
+00320; +00968; +19028; +00000; +00194; +00201; +00048;
+01120; -00140; +15948; +00000; +00371; +00082; +00052;
-00248; +00216; +16252; +00000; +00413; +00046; +00058;
+01420; +01104; +19196; +00000; +00186; +00142; +00061;
+00976; +01072; +20000; +00000; +00098; +00131; +00042;
+00052; +00628; +15916; +00000; +00309; +00030; +00053;
+02148; -00092; +16136; +00000; +00417; -00040; +00040;
+00412; +01184; +18620; +00000; +00241; +00021; +00041;
-00212; +00872; +19512; +00000; +00140; +00067; +00055;
+00852; +00296; +17416; +00000; +00285; +00005; +00054;
+01436; +00100; +16960; +00000; +00381; -00044; +00050;
+00992; +01032; +17588; +00000; +00255; -00013; +00055;
+01716; +00884; +18824; +00000; +00134; +00052; +00057;
+00176; +00332; +17080; +00000; +00218; +00041; +00053;
+00856; +00016; +15448; +00000; +00330; -00012; +00058;
+02344; +00604; +18400; +00000; +00206; -00010; +00044;
+00524; +00836; +20108; +00000; +00020; +00097; +00049;
+01944; +00948; +17720; +00000; +00111; +00075; +00042;
+01252; +00396; +15872; +00000; +00318; -00008; +00025;
+01588; +00212; +17108; +00000; +00287; +00037; +00034;
+01004; +00228; +20040; +00000; +00082; +00100; +00029;
-00004; +01544; +18968; +00000; +00059; +00138; +00038;
+01552; +00464; +16956; +00000; +00274; +00074; +00024;
+01272; +00216; +16376; +00000; +00368; +00054; +00025;
+01708; +00156; +19040; +00000; +00173; +00115; +00029;
-00096; +00712; +18084; +00000; +00037; +00121; +00030;
+00264; +00284; +16536; +00000; +00130; +00010; +00043;
+02612; -00028; +20048; +00000; +00147; +00007; +00017;
-00176; +02440; +20504; +00000; +00109; +00109; +00027;
+02020; +00780; +17044; +00000; +00250; +00011; +00024;
+00568; -00460; +16344; +00000; +00321; -00079; +00016;
+00504; -00672; +18732; +00000; +00119; +00044; +00033;
+01196; +00656; +20060; +00000; -00051; +00072; +00021;
-00560; +01700; +18076; +00000; +00077; -00011; +00026;
+02144; +00984; +17952; +00000; +00274; -00047; +00017;
+01020; +00736; +18416; +00000; +00243; +00003; +00010;
+00400; +00596; +17224; +00000; +00103; -00004; +00040;
+01256; -00584; +18216; +00000; -00002; -00057; +00034;
-00356; +01184; +18896; +00000; -00037; +00005; +00039;
+00912; +01104; +19160; +00000; +00030; +00011; +00044;
+01628; +00828; +18460; +00000; +00111; -00045; +00035;
+00548; +01092; +17272; +00000; +00067; -00062; +00037;
+01080; +01236; +18784; +00000; -00073; -00053; +00043;
+00816; +00628; +19584; +00000; -00145; -00027; +00044;
+01136; +00932; +18140; +00000; -00096; -00020; +00046;
+01620; +00780; +17372; +00000; -00053; -00064; +00041;
+00080; +01180; +17848; +00000; -00147; -00049; +00037;
+00628; +01304; +18028; +00000; -00256; -00042; +00053;
+02564; +00488; +19008; +00000; -00347; -00061; +00037;
-00008; +02176; +17968; +00000; -00406; -00038; +00032;
+01224; +01368; +16880; +00000; -00383; -00066; +00034;
+02228; +00572; +18708; +00000; -00418; -00100; +00015;
+00292; +01864; +18984; +00000; -00561; -00060; +00022;
+01956; +00616; +19736; +00000; -00643; -00070; +00013;
+00516; +01096; +18900; +00000; -00614; -00115; +00006;
+00596; -00136; +19452; +00000; -00609; -00084; +00018;
+00952; +00816; +19164; +00000; -00685; -00067; +00013;
+00324; +01304; +18272; +00000; -00754; -00143; +00029;
+01828; +01268; +19032; +00000; -00801; -00181; +00026;
+00604; +00876; +19400; +00000; -00823; -00091; +00023;
+00176; -00048; +17652; +00000; -00767; -00084; +00037;
+00348; +00132; +17568; +00000; -00787; -00184; +00043;
+01616; -00468; +20812; +00000; -01030; -00127; +00047;
-00032; +00612; +21060; +00000; -01179; -00018; +00050;
+01376; +01060; +18408; +00000; -00967; -00072; +00050;
+01460; +00652; +17276; +00000; -00707; -00166; +00033;
-01000; +00680; +18732; +00000; -00761; -00105; +00054;
+02772; -01048; +21072; +00000; -00981; -00047; +00054;
-00152; -00148; +20644; +00000; -00999; -00068; +00046;
+00436; +00528; +19368; +00000; -00774; -00086; +00069;
+03660; +00032; +19928; +00000; -00647; -00061; +00034;
-00112; +01308; +19828; +00000; -00625; +00016; +00031;
+00836; +00176; +19572; +00000; -00537; +00000; +00055;
+02852; -01160; +21172; +00000; -00455; -00022; +00025;
-00336; +00572; +21040; +00000; -00420; +00020; +00044;
+02684; +00100; +21572; +00000; -00347; +00024; +00041;
+01588; -00472; +19792; +00000; -00184; +00013; +00026;
-00192; -00224; +18644; +00000; -00057; -00011; +00035;
+02272; +00252; +21384; +00000; -00084; +00061; +00031;
+00604; +00260; +21428; +00000; -00046; +00135; +00022;
+00896; -00028; +19092; +00000; +00174; +00073; +00041;
+01388; -00520; +20420; +00000; +00275; +00074; +00020;
-00744; +01352; +21980; +00000; +00262; +00175; +00036;
+01644; +00312; +21080; +00000; +00375; +00140; +00042;
+01000; +00836; +20312; +00000; +00548; +00077; +00034;
+00288; +00504; +19512; +00000; +00640; +00116; +00053;
+02772; +00160; +20140; +00000; +00695; +00132; +00035;
+00096; -00032; +18248; +00000; +00804; +00130; +00051;
+00176; +00168; +16744; +00000; +00866; +00097; +00062;
+02104; +00096; +20080; +00000; +00781; +00129; +00047;
+00864; +00892; +19932; +00000; +00732; +00246; +00046;
+00916; +00392; +16772; +00000; +00899; +00212; +00048;
+01232; +00784; +15772; +00000; +01058; +00128; +00037;
+01600; +00644; +16916; +00000; +00976; +00185; +00032;
+00740; +00260; +17528; +00000; +00843; +00233; +00036;
-00060; +00928; +16748; +00000; +00845; +00225; +00036;
+02020; +00520; +15976; +00000; +00978; +00205; +00021;
+00616; +01500; +15144; +00000; +01059; +00118; +00014;
+03348; +01008; +16928; +00000; +00924; +00139; +00032;
-01244; +00208; +16044; +00000; +00754; +00172; +00013;
+00336; +02044; +13508; +00000; +00816; +00127; +00053;
+05224; -01832; +16084; +00000; +00819; +00066; -00010;
-02784; +02588; +15836; +00000; +00699; +00205; +00018;
+02736; +01292; +16280; +00000; +00684; +00140; +00017;
+01312; +00056; +15624; +00000; +00701; +00053; -00017;
-01208; +01220; +16332; +00000; +00573; +00140; +00023;
+03512; +00184; +17452; +00000; +00425; +00166; +00008;
+00532; +01284; +16632; +00000; +00455; +00123; -00016;
-00868; +01748; +16472; +00000; +00556; +00109; +00011;
+03244; -00388; +16500; +00000; +00509; +00146; -00001;
-00288; +00668; +15568; +00000; +00328; +00154; +00000;
-00436; +01296; +17512; +00000; +00171; +00172; +00028;
+03052; -00336; +19768; +00000; +00131; +00253; +00007;
-01228; +01732; +15660; +00000; +00236; +00249; +00012;
+01804; +00480; +13864; +00000; +00307; +00083; +00028;
+02872; -00408; +18360; +00000; +00085; +00100; +00007;
-01412; +00804; +18600; +00000; -00158; +00263; +00035;
+01884; +00568; +17252; +00000; -00085; +00177; +00028;
+00740; +00780; +17836; +00000; +00076; +00107; +00008;
-01484; +00308; +16732; +00000; +00060; +00165; +00031;
+03024; +00156; +18644; +00000; -00091; +00124; +00019;
-00748; +01168; +19328; +00000; -00175; +00085; +00008;
+00400; +00612; +17072; +00000; -00034; +00037; +00045;
+03452; -01896; +17432; +00000; +00043; -00037; +00006;
-01840; +01824; +17048; +00000; -00078; +00034; +00024;
+01492; -00272; +19684; +00000; -00150; +00033; +00034;
+01192; -00836; +18592; +00000; -00093; -00010; +00025;
+00980; -00756; +17940; +00000; -00076; +00017; +00026;
-00404; +01440; +17760; +00000; -00109; -00008; +00035;
+01452; +00492; +19600; +00000; -00111; -00021; +00029;
+01428; -00468; +19256; +00000; -00055; -00027; +00026;
+01000; -01432; +17340; +00000; -00030; -00039; +00037;
+01284; -00344; +17948; +00000; -00115; -00065; +00038;
+00252; +00444; +20268; +00000; -00222; -00010; +00040;
+00304; -00256; +19196; +00000; -00132; +00013; +00049;
+01800; -00820; +17408; +00000; +00035; -00099; +00032;
+00200; +00588; +18420; +00000; -00004; -00123; +00043;
+01408; +00060; +21080; +00000; -00178; -00050; +00047;
+01136; -00556; +19528; +00000; -00154; -00053; +00044;
+01300; -01080; +15936; +00000; +00032; -00123; +00047;
+01784; -00044; +18200; +00000; +00007; -00130; +00025;
+00380; +01552; +21184; +00000; -00140; -00064; +00033;
+02692; -01424; +18780; +00000; -00069; -00047; +00024;
+01344; -02124; +15248; +00000; +00079; -00096; +00011;
+01384; -00200; +17188; +00000; -00038; -00051; +00032;
+02868; +00172; +20800; +00000; -00239; +00009; +00005;
+00160; +00672; +19060; +00000; -00135; +00005; +00020;
+01520; -01676; +18272; +00000; +00062; +00000; +00008;
+02856; -00320; +18328; +00000; +00038; +00091; -00001;
-00304; -01328; +18104; +00000; -00100; +00068; -00001;
+00788; -00304; +17804; +00000; -00143; +00042; +00027;
+01436; -02016; +20188; +00000; -00164; +00123; -00007;
-01516; +01180; +17396; +00000; -00043; +00137; +00031;
+05016; -01588; +19724; +00000; +00038; +00048; +00004;
-01152; -00120; +17688; +00000; -00012; +00108; -00001;
-00116; +00276; +17520; +00000; -00061; +00095; +00056;
+04388; -02680; +20536; +00000; -00147; +00063; +00022;
-01416; +00092; +20144; +00000; -00177; +00172; +00038;
+00932; -00320; +16784; +00000; +00009; +00115; +00057;
+03620; -01612; +16840; +00000; +00157; -00011; +00016;
-01596; +00212; +18348; +00000; +00057; +00038; +00045;
+02556; -02244; +20284; +00000; -00106; +00080; +00057;
+00116; -00332; +18272; +00000; -00128; +00074; +00042;
+01700; +00028; +17752; +00000; +00000; +00055; +00056;
+01064; -00896; +17948; +00000; +00109; +00029; +00037;
+00976; +00156; +17816; +00000; +00104; +00076; +00051;
+02112; -01368; +18520; +00000; +00047; +00047; +00039;
+00756; -00404; +18432; +00000; +00012; +00031; +00051;
+01272; -01920; +17792; +00000; -00008; +00032; +00048;
+01032; -00732; +17656; +00000; +00027; -00017; +00036;
+01212; -00016; +20412; +00000; +00072; +00009; +00027;
+00784; +01224; +20184; +00000; +00141; +00062; +00025;
+01652; +00020; +17748; +00000; +00255; -00011; +00016;
+00676; -01780; +15976; +00000; +00251; -00068; +00031;
+00528; -00932; +19688; +00000; +00051; +00011; +00034;
+00580; +00776; +21728; +00000; -00030; +00100; +00050;
+01772; +00472; +19108; +00000; +00208; +00063; +00025;
+00696; +02072; +15512; +00000; +00508; -00039; +00022;
+02276; +00400; +17884; +00000; +00463; -00043; +00021;
+00356; +00180; +20056; +00000; +00154; +00062; +00042;
+01224; +00484; +19796; +00000; -00002; +00115; +00048;
+01888; +00736; +19620; +00000; +00161; +00103; +00032;
+01144; +00416; +17484; +00000; +00374; +00110; +00023;
+00556; +01388; +16152; +00000; +00362; +00080; +00024;
+01460; +00172; +19264; +00000; +00167; +00062; +00023;
+00344; +00772; +19768; +00000; +00032; +00139; +00034;
+02004; +00324; +18544; +00000; +00118; +00140; +00026;
+00632; +01164; +16088; +00000; +00277; +00085; +00010;
+00780; +00648; +17100; +00000; +00289; +00074; +00017;
+01100; +00272; +19536; +00000; +00122; +00140; +00021;
+01424; -00084; +18000; +00000; +00021; +00169; +00030;
+00556; +00576; +16976; +00000; +00066; +00075; +00022;
+00780; +01496; +18216; +00000; +00136; +00111; +00021;
+00840; +00272; +18140; +00000; +00187; +00146; +00002;
+01116; +01100; +16868; +00000; +00189; +00090; +00021;
+01348; -00348; +18680; +00000; +00056; +00071; +00021;
+00144; +00560; +18976; +00000; -00083; +00182; +00044;
+00688; -00504; +17552; +00000; -00015; +00175; +00038;
+00400; +00636; +15976; +00000; +00150; +00075; +00048;
+01684; +00312; +18408; +00000; +00081; +00062; +00037;
+00920; +00280; +18728; +00000; -00080; +00137; +00047;
-00168; -00332; +16900; +00000; -00061; +00089; +00051;
+01060; +00132; +16536; +00000; +00005; +00041; +00063;
+01472; -00260; +20528; +00000; -00109; +00095; +00051;
+00248; +00680; +19188; +00000; -00179; +00163; +00065;
+02028; +00264; +16636; +00000; -00025; +00027; +00053;
+01400; +00848; +17576; +00000; +00039; -00014; +00057;
+00208; +00072; +20264; +00000; -00102; +00106; +00056;
+00852; +00120; +17628; +00000; -00115; +00070; +00069;
